idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1617,-89.30797,44.46817,0.5671,0.0,0.0,0.55219,0.21988,0.0729,0.18154,0.0,0.0,0.28923,0.68284,0.21941,0.31224,0.30881
1646,-89.5291,44.47651,0.44994,0.0,0.75243,0.06059,0.03574,0.1671,0.74982,0.12615,0.27219,0.0,0.01041,0.86746,0.23147,0.2231
1647,-89.51904,44.47647,0.44994,0.90059,0.76781,0.06059,0.03574,0.1671,0.74982,0.12615,0.27219,0.0,0.05349,0.93278,0.30391,0.30744
1662,-89.36822,44.47573,0.5671,0.90059,0.60355,0.55219,0.21988,0.0729,0.18154,0.0,0.0,0.28923,0.47905,0.95314,0.44242,0.4575
1695,-89.54916,44.48379,0.04355,0.96189,0.72852,0.09633,0.0,0.0,0.1458,0.40994,0.0942,0.6942,0.45396,0.76166,0.49227,0.5133
1696,-89.5391,44.48375,0.04355,0.0,0.80426,0.09633,0.0,0.0,0.1458,0.40994,0.0942,0.6942,0.0658,0.55882,0.25604,0.25385
1697,-89.52904,44.48371,0.04355,0.83929,0.9245,0.09633,0.0,0.0,0.1458,0.40994,0.0942,0.6942,0.06036,0.68521,0.33523,0.34448
1744,-89.56921,44.49107,0.77515,0.0,0.65988,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.45799,0.93917,0.70595,0.71245
1745,-89.55916,44.49103,0.77515,0.9645,0.0,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.46675,0.98769,0.69933,0.71995
1746,-89.5491,44.49099,0.04355,0.0,0.84284,0.09633,0.0,0.0,0.1458,0.40994,0.0942,0.6942,0.45491,0.69467,0.39414,0.40654
1747,-89.53904,44.49095,0.04355,0.0,0.69396,0.09633,0.0,0.0,0.1458,0.40994,0.0942,0.6942,0.45538,0.99337,0.37267,0.38046
1748,-89.52898,44.49091,0.04355,0.87669,0.88284,0.09633,0.0,0.0,0.1458,0.40994,0.0942,0.6942,0.04757,0.99148,0.3373,0.34351
1750,-89.50887,44.49082,0.04355,0.98959,0.0,0.09633,0.0,0.0,0.1458,0.40994,0.0942,0.6942,0.06675,0.98249,0.24943,0.2594
1770,-89.30772,44.48977,0.5671,0.0,0.65728,0.55219,0.21988,0.0729,0.18154,0.0,0.0,0.28923,0.98864,0.91195,0.52444,0.52751
1795,-89.56916,44.49827,0.77515,0.9955,0.76142,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.31953,0.97373,0.68712,0.69019
1796,-89.5591,44.49823,0.51077,0.99621,0.77799,0.60852,0.66722,0.22793,0.81065,0.73538,0.61964,0.72994,0.2497,0.98604,0.60056,0.59867
1799,-89.52893,44.49811,0.51077,0.0,0.80379,0.60852,0.66722,0.22793,0.81065,0.73538,0.61964,0.72994,0.16355,0.62367,0.46445,0.44022
1800,-89.51887,44.49806,0.04355,0.0,0.8045,0.09633,0.0,0.0,0.1458,0.40994,0.0942,0.6942,0.17396,0.88426,0.30207,0.30187
1801,-89.50881,44.49802,0.04355,0.88805,0.0,0.09633,0.0,0.0,0.1458,0.40994,0.0942,0.6942,0.17325,0.74485,0.26178,0.27604
1809,-89.42834,44.49764,0.5671,0.86249,0.69183,0.55219,0.21988,0.0729,0.18154,0.0,0.0,0.28923,0.49041,0.86982,0.4233,0.43349
1810,-89.41828,44.49759,0.5671,0.97041,0.53846,0.55219,0.21988,0.0729,0.18154,0.0,0.0,0.28923,0.48521,0.97136,0.41667,0.42776
1821,-89.30763,44.49697,0.5671,0.0,0.69491,0.55219,0.21988,0.0729,0.18154,0.0,0.0,0.28923,0.9884,0.95195,0.51701,0.51696
1845,-89.57917,44.5055,0.77515,0.94959,0.75172,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.31882,0.99882,0.64875,0.65574
1846,-89.56911,44.50547,0.77515,0.99195,0.72757,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.31243,0.86414,0.64236,0.65116
1847,-89.55905,44.50543,0.51077,0.83929,0.9529,0.60852,0.66722,0.22793,0.81065,0.73538,0.61964,0.72994,0.26012,0.88118,0.60436,0.60022
1852,-89.50875,44.50522,0.04355,0.99716,0.0,0.09633,0.0,0.0,0.1458,0.40994,0.0942,0.6942,0.28899,0.97822,0.29221,0.30566
1907,-89.57912,44.5127,0.0,0.88805,0.88166,1.0,0.94769,0.82343,0.6426,0.87834,0.91053,0.91053,0.42722,0.75503,0.73318,0.72925
1908,-89.56905,44.51267,0.51077,0.95716,0.75385,0.60852,0.66722,0.22793,0.81065,0.73538,0.61964,0.72994,0.41089,0.9387,0.61292,0.6078
1909,-89.55899,44.51263,0.51077,0.0,0.0,0.60852,0.66722,0.22793,0.81065,0.73538,0.61964,0.72994,0.41609,0.98556,0.38757,0.35331
1914,-89.50869,44.51242,0.04355,0.0,0.0,0.09633,0.0,0.0,0.1458,0.40994,0.0942,0.6942,0.29893,0.3974,0.2297,0.22654
1967,-89.59919,44.51998,0.77515,0.0,0.90201,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.40497,0.42012,0.58707,0.57396
1968,-89.58913,44.51994,0.77515,0.0,0.0,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.39124,0.90225,0.46196,0.45013
1969,-89.57906,44.5199,0.0,0.83929,0.96142,1.0,0.94769,0.82343,0.6426,0.87834,0.91053,0.91053,0.32521,0.86225,0.70233,0.68847
1970,-89.569,44.51987,0.02059,0.90059,0.97136,0.45799,0.45633,0.84402,0.86698,0.38698,0.88757,0.88757,0.23243,0.86793,0.70905,0.71408
1971,-89.55894,44.51983,0.02059,0.0,0.95219,0.45799,0.45633,0.84402,0.86698,0.38698,0.88757,0.88757,0.35053,0.90533,0.52733,0.50907
